ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,timing_signal,timing_score,rsi_14
PTSB.IR,Permanent TSB Group Holdings plc,Financial Services,1602275328.0,15.473684,10.374762,0.7118644,0.62,,,0.056149997,0.0037419990152634,0.19859,0.05,,,2107275264.0,,,655000000.0,2024999936.0,1520000000.0,4.13,30465000000.0,,,,114000000.0,633000000.0,,,544991596.0,0.0055993363749481,,,,0.0689972099130149,0.0699225770772846,0.0215000820613819,0.0231577492050324,544991596.0,288000000.0,2.94,[],{},,,,,0.0646258512193993,,,0.7,14,20,0.3652183917964649,1.0,22.0,0.3795727272727273,0.3795727272727273,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,dividend,0.3445299999999999,False,0.53335,0.3811,avoid,1,2,stable,0.0392,building,insufficient_data,0.0,
MLC.IR,Malin Corporation plc,Healthcare,30283176.0,inf,-58.333336,0.7861635,,16.125,,-0.05953,0.0,0.0,,,-912500.0,17445742.0,,-2500000.0,0.0,0.0,12900000.0,8.904,198500000.0,62600000.0,,1000000.0,0.0,-1300000.0,,,18971256.0,0.0,,62.6,35.8,0.0,0.0008576329331046,0.0,,18971256.0,200000.0,7.0,[],{},-0.0301322424041652,,-6.9782968,-0.1433014428391753,0.0,,-0.0126582278481012,0.85,17,20,0.314957264957265,0.0,22.0,0.1813227272727272,0.1813227272727272,0.0,0.0,0.6,0.0,22.0,0,5,,0.1692616666666666,False,0.55,0.3634,avoid,1,2,stable,0.0,building,insufficient_data,0.0,
MT.AS,ArcelorMittal S.A.,Basic Materials,47172849664.0,30.817736,9.626424,1.0044606,0.82,1.429,25.379,0.03284,0.0322610359968475,0.02883,0.052,-0.617,-779124992.0,58748850176.0,5449999872.0,1461000000.0,61352000000.0,14421000192.0,4848000000.0,62.28219,97703000000.0,30605000000.0,,22520000000.0,3152000000.0,4808000000.0,0.071326118137958,,761125819.0,0.0149801420820048,0.0926955045563011,1.3590142095914743,1.346254295532646,0.1372526943901415,0.1293617497342954,0.6279438707102136,0.6985623986127426,768546622.0,577000000.0,62.56,[],{},-0.0165163859624658,10.779605790053129,40.21139642436688,0.0248685718209485,0.0324488469886301,,0.019432584493835,1.0,20,20,0.3662582345191041,2.0,22.0,0.3328818181818181,0.3328818181818181,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"cheapness,risk",0.358155,True,0.83335,0.3619,avoid,1,5,stable,0.1456,persistent,insufficient_data,0.0,
SAN.MC,"Banco Santander, S.A.",Financial Services,182993780736.0,14.295455,10.067383,1.6476752,1.97,,,0.13109,0.00755067563045,0.33464,0.102,0.087,,276196196352.0,,,60023000000.0,404829011968.0,315343011840.0,7.635,1867515000000.0,,,,14101000000.0,-14835000000.0,,,14678242211.0,0.006844553941824,,,,0.174677044093354,0.1783933315950684,0.0321405718294096,0.0328265329618019,15136962863.0,59362000000.0,12.58,[],{},,,,,0.0699523030221843,,,0.7,14,20,0.3667069364743783,3.0,22.0,0.4126272727272727,0.4126272727272727,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,dividend,garp",0.4605683333333333,False,0.36665,0.3533,avoid,1,6,stable,0.1512,persistent,insufficient_data,0.0,
SOF.BR,Sofina Société Anonyme,Financial Services,8983285760.0,75.092026,,0.80060697,1.49,67.928,11.929,0.01069,0.0092874669126645,0.58137,-0.345,-0.413,-60057000.0,8370272256.0,,,182551000.0,1293437952.0,1604049024.0,305.768,12167042000.0,,,,113001000.0,,,,35461125.0,0.1218323700292217,,,,0.1072416779690577,0.0750865504010461,0.015003728926061,0.1275252679137284,33121705.0,11054000.0,244.8,[],{},-0.0066854157381274,,,,0.0133169932051107,,,0.8,16,20,0.326887367585042,2.0,22.0,0.3254818181818182,0.3254818181818182,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"cheapness,garp",0.306955,False,0.3,0.3463,avoid,1,4,stable,0.1077,persistent,neutral,0.5,56.4399393100317
NESN.SW,Nestlé S.A.,Consumer Defensive,205314588672.0,27.811848,16.567348,7.0264087,3.85,0.83,213.005,0.26244,0.0710415175657289,0.083809994,-0.025,-0.315,4374249984.0,262361858048.0,16458999808.0,13981000000.0,89885000000.0,62845001728.0,6134000128.0,11.36,127151000000.0,31969000000.0,,40694000000.0,9033000000.0,15904000000.0,0.4582633364855092,,2572220000.0,0.0781537224264705,0.4693632795464457,0.7855949279992136,0.8209411380444672,0.4549865907464353,0.4563993566176471,0.7069153998002375,0.6586052389705882,2572715039.0,1823000000.0,79.82,[],{},0.0213051104273358,15.940328155327968,18.765600318146056,0.0532889959844777,0.0359558990830095,,0.1617104456550655,1.0,20,20,0.3712454212454212,2.0,22.0,0.3891863636363636,0.3891863636363636,0.0909090909090909,0.0,0.9213,0.0909090909090909,22.0,2,5,"cheapness,garp",0.4854416666666666,False,0.63335,0.3399,avoid,1,4,stable,0.1422,persistent,insufficient_data,0.0,
KBC.BR,KBC Group NV,Financial Services,52719028497.0,14.7176075,11.769582,2.065942,3.85,,,0.13664,0.0089789919772908,0.29586,0.066,0.132,,55165026304.0,,,12690000000.0,53149999104.0,50831998976.0,64.329,397372000000.0,,,,3568000000.0,4201000000.0,,,396681919.0,0.0091543179429992,,,,0.0687969962654641,0.0749581823250627,0.0319348117129541,0.0312935600780596,396563326.0,11283000000.0,132.9,[],{},,,,,0.0679458261133815,,,0.7,14,20,0.3380722267765457,3.0,22.0,0.4557090909090909,0.4557090909090909,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,dividend,garp",0.5422,False,0.53335,0.3369,avoid,1,5,stable,0.1417,persistent,insufficient_data,0.0,
SIKA.SW,Sika AG,Basic Materials,30539612160.0,29.32974,22.934841,4.481671,1.97,1.3,89.155,0.16042,0.0689186245321257,0.0937,-0.015,-0.006,1024162496.0,35968798720.0,1937699968.0,1523000000.0,11201300000.0,6077899776.0,625299968.0,42.473,15148300000.0,4411200000.0,,3527200000.0,1044000000.0,1707900000.0,0.5493648058707471,,160439241.0,0.0779494689672868,0.545434451802671,1.250623724200499,1.7627642716345224,0.3642652970960437,0.3582170819173504,0.7394427097430075,0.7361922106857426,160444515.0,157900000.0,190.35,[],{},0.0335355436288553,18.56262543944058,23.61707072882469,0.0423422536809147,0.0340950857389121,,0.1310547194327559,1.0,20,20,0.3822101449275362,2.0,22.0,0.38535,0.38535,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"garp,risk",0.4929933333333333,True,0.9,0.3208,avoid,1,4,stable,0.1406,persistent,insufficient_data,0.0,
BCP.LS,"Banco Comercial Português, S.A.",Financial Services,16261189632.0,13.8625,11.819247,2.1830707,3.1,,,0.13848,0.0093169279187046,0.29337,0.002,0.022,,23252283392.0,,,3919431000.0,8791361536.0,3583929088.0,0.508,109332927000.0,,,,1018647000.0,,,,14804627089.0,0.0088735660604567,,,,0.0626258546979173,0.0610965432763963,0.0358485874982565,0.0365474971207692,15113989952.0,1481158000.0,1.109,[],{},,,,,0.0721370604147881,,,0.65,13,20,0.3392120061555277,3.0,22.0,0.3861954545454546,0.3861954545454546,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,dividend,garp",0.4085816666666666,False,0.2,0.3186,avoid,1,3,stable,0.1122,building,insufficient_data,0.0,
ALTR.LS,"Altri, SGPS, S.A.",Basic Materials,973349824.0,237.25,12.783555,2.511911,5.24,1.923,177.497,0.02812,0.0159006124299972,0.019550001,-0.007,1.096,,1455949824.0,22172508.0,34850441.0,676291799.0,687800000.0,205200000.0,1.889,1344437901.0,483955131.0,,334137240.0,21377386.0,,0.4875865232841601,,205131672.0,0.08106802321005,0.5666702559245069,1.4483723244975628,1.5490937697772449,0.4843896036519131,0.4411817973945493,0.503029406190476,0.6336214092574541,205131672.0,21549292.0,4.745,[],{},,65.66464307961914,41.77708465726445,0.0239365673359908,0.0042149631190727,,0.0344951184783991,0.9,18,20,0.2984498517786561,3.0,22.0,0.2700045454545454,0.2700045454545454,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"dividend,garp",0.31635,False,0.2,0.3178,avoid,1,3,stable,0.0971,building,insufficient_data,0.0,
DSFIR.AS,DSM-Firmenich AG,Basic Materials,22568501248.0,65.5,22.417961,1.2870717,2.74,1.746,37.638,0.01874,-0.0368376214005793,-0.15229,0.005,-0.562,-140375008.0,27548340224.0,1310000000.0,632000000.0,9034000000.0,6765000192.0,2308000000.0,71.247,29345000000.0,8893000000.0,,5593000000.0,-1081000000.0,1445000000.0,0.3907460704007084,,251530397.0,0.0074080659021542,0.3924232383476916,1.590023243339889,2.018119266055046,0.1798262054864542,0.1564583518534981,0.3078548304651559,0.2682905147124189,265272203.0,159000000.0,91.7,[],{},-0.0062199525993087,21.02926734656489,43.58914592405064,0.0229414910249077,0.015267175572519,,0.0266082856180532,1.0,20,20,0.2919038208168643,2.0,22.0,0.3328545454545454,0.3328545454545454,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"garp,risk",0.4248433333333333,True,0.75,0.3147,avoid,1,5,stable,0.1213,persistent,insufficient_data,0.0,
KNIN.SW,Kuehne + Nagel International AG,Industrials,26234099712.0,30.136425,23.638182,12.790966,2.74,0.975,196.252,0.44268,0.073949861658422,0.03568,0.076,0.114,327750016.0,29695221760.0,1420999936.0,1237000000.0,24476000000.0,4084000000.0,617000000.0,17.27,11927000000.0,5827000000.0,,6027000000.0,882000000.0,1781000000.0,0.3595358718744893,,118760074.0,0.1007249466950959,0.3495685831787759,0.9668159946905592,0.9659356042930471,0.331768256896118,0.2000852878464818,2.0521505827114948,2.115309168443497,118730720.0,50000000.0,220.9,[],{},0.0124932823919275,20.8974124542114,24.005838124494744,0.0416565334988089,0.0331824362046924,,0.2096610169491525,1.0,20,20,0.3554878048780487,3.0,22.0,0.3495,0.3495,0.1363636363636363,0.0,0.8944,0.1363636363636363,22.0,3,5,"cheapness,dividend,garp",0.4462899999999999,False,0.63335,0.314,avoid,1,4,stable,0.2008,persistent,insufficient_data,0.0,
HOLN.SW,Holcim AG,Basic Materials,39360385024.0,101.65715,16.51278,2.4942167,2.41,1.087,65.636,0.02781,0.3921737836631453,0.024149999,0.007,-0.929,1066200000.0,47646605312.0,2988000000.0,2230000000.0,15724000000.0,10951999488.0,3601999872.0,28.53,33605000000.0,9805000000.0,,7403000000.0,13179000000.0,2788000000.0,0.4234927499364029,,553125111.0,0.0539007092198581,0.4361459169187087,1.3244630555180332,1.249436128767685,0.2596042255616724,0.2380399742101869,0.4679065615235828,0.2984434005710601,551015549.0,354000000.0,71.16,[],{},0.0270881496547832,15.94598571352075,21.366190722869955,0.0468029146126463,0.0098369863802005,,0.0851080070223647,1.0,20,20,0.2957938076416337,2.0,22.0,0.28685,0.28685,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"garp,risk",0.3282933333333333,True,0.5,0.3079,avoid,1,4,stable,0.1207,persistent,insufficient_data,0.0,
SBO.VI,SBO AG,Energy,466480160.0,89.69697,9.57207,1.0925735,2.6,2.731,86.925,0.012460001,0.0263712785176153,0.01296,-0.147,-0.963,-11933875.0,582829184.0,45823000.0,36578000.0,455267000.0,371132000.0,254780000.0,27.092,893965000.0,556924000.0,,174558000.0,23575000.0,72434000.0,0.2867218577230504,,15759465.0,0.0459543519022744,0.3038669202742102,3.190481100837544,3.702988941259715,0.4207446600258399,0.387069786402923,0.5092671413310365,0.5683408223634507,15759465.0,14192000.0,29.6,[],{},-0.0255828136399198,12.71914069353818,15.933872382306305,0.0627593830304832,0.0111486486109842,,0.0508446539997525,1.0,20,20,0.2916666666666667,1.0,22.0,0.3313227272727272,0.3313227272727272,0.0454545454545454,0.0,0.8,0.0454545454545454,22.0,1,5,garp,0.3748733333333333,False,0.73335,0.3,avoid,1,3,stable,0.0518,building,insufficient_data,0.0,
AI.PA,L'Air Liquide S.A.,Basic Materials,106786938880.0,30.230629,23.256813,4.0270743,2.01,0.875,63.307,0.13967,0.0677647774948279,0.13087,0.008,0.007,264437504.0,122730217472.0,7658299904.0,5234300000.0,26940200000.0,17258899456.0,2061200000.0,41.663,51913400000.0,10369600000.0,,8836800000.0,3517900000.0,6518400000.0,0.6417547011529239,,635735026.0,0.0637412637971755,0.6301177479322044,1.1734564548252762,0.880146771965711,0.2618957725750962,0.2389473176844845,0.518945012270435,0.5216715669735383,634089045.0,82700000.0,167.78,[],{},0.0024763094323469,16.025778437835385,23.4473028813786,0.0426488285266354,0.033079033850073,,0.1215114470501386,1.0,20,20,0.3273320158102766,3.0,22.0,0.3691590909090909,0.3691590909090909,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"quality,garp,risk",0.4651933333333333,True,0.83335,0.281,avoid,1,4,stable,0.1825,persistent,neutral,0.625,44.07454169257369
AZN.ST,AstraZeneca PLC,Healthcare,2495375474688.0,25.39858,141.22298,49.61915,1.92,0.886,64.225,0.21965,0.0896347984641548,0.17021999,0.064,0.025,4905375232.0,2523015938048.0,19904000000.0,13327000000.0,58739000000.0,32349999104.0,4968000000.0,32.427,114074000000.0,28723000000.0,,30617000000.0,10225000000.0,14575000000.0,0.8189788726399837,,1550760380.0,0.0676214735425577,0.8112366615501266,0.9381389424176112,0.9268283930237564,0.2555271139786454,0.289460277791128,0.5149201395585322,0.5197577738261162,1550103897.0,1614000000.0,1609.0,[],{},0.0019657864244311,126.75924126045015,189.31612051084264,0.0052821703577151,0.0393722798676146,,0.1596870244557077,1.0,20,20,0.3181818181818182,3.0,22.0,0.380840909090909,0.380840909090909,0.1363636363636363,0.0,0.8889,0.1363636363636363,22.0,2,5,"quality,garp",0.4799633333333333,False,0.73335,0.2758,avoid,1,1,deteriorating,0.0742,new,neutral,0.625,50.98975132318548
GIVN.SW,Givaudan SA,Basic Materials,30657204224.0,32.35896,25.101898,6.964381,2.18,1.291,110.755,0.22337,0.0902730950775455,0.1288,-0.017,-0.2,605625024.0,35286204416.0,1582000000.0,1375000000.0,7472000000.0,4912000000.0,316000000.0,476.855,11864000000.0,4072000000.0,,2346000000.0,1071000000.0,1512000000.0,0.4352248394004283,,9229197.0,0.09009009009009,0.4413113869400971,1.7357203751065644,1.486410165901871,0.3722184760620364,0.3926770807504752,0.6298044504383007,0.6126126126126126,9226246.0,113000000.0,3321.0,[],{},0.019754737567553,22.304806836915297,25.66269412072728,0.0389670700704926,0.0309033417637649,,0.1444631225047279,1.0,20,20,0.3285359025032938,3.0,22.0,0.3832363636363636,0.3832363636363636,0.1363636363636363,0.0,0.8889,0.1363636363636363,22.0,2,5,"quality,garp",0.4921666666666667,False,0.73335,0.2603,avoid,1,4,stable,0.1178,persistent,insufficient_data,0.0,
EDPR.LS,"EDP Renewables, S.A.",Utilities,14592055296.0,40.5,28.349085,1.3955611,0.92,1.176,81.872,0.038340002,0.0071010366215016,0.13901,,,-3186442240.0,26131646464.0,1172068992.0,901084000.0,2691597000.0,10154749952.0,562057984.0,9.867,30390070000.0,3199396000.0,,4331795000.0,215801000.0,,0.8154363376092335,,1051033116.0,-0.0175664192187252,0.7906650484367216,0.7385843512908621,0.6868191919599657,0.3383376543719708,0.3336674330620076,0.0885683053708003,0.0731009132469847,1039855871.0,391596000.0,13.77,[],{},-0.218368295306109,22.295314219864625,29.00023356756973,0.034482480896922,0.0246913580246913,,0.034579572132077,0.95,19,20,0.24375,0.0,22.0,0.2040136363636363,0.2040136363636363,0.0,0.0,0.5556,0.0,22.0,0,5,,0.1701083333333333,False,0.1,0.25,avoid,1,2,stable,0.0,building,insufficient_data,0.0,
ARGX.BR,argenx SE,Healthcare,54675488768.0,39.127728,28.694708,7.6306643,,5.123,0.558,0.23635,0.1488057053233914,0.32265,0.593,0.952,761769024.0,49846341632.0,1612902016.0,1054615000.0,4153482000.0,47000000.0,5184000000.0,115.21933,8682698000.0,6899104000.0,,1320186000.0,1292035000.0,685192000.0,0.8914970619831746,,61883306.0,0.1343066578401495,0.896226014516277,5.225857568554734,7.289127293571134,0.0054314914557663,0.0062963097914042,0.4783630618040613,0.353119424646942,60760957.0,4082000.0,879.2,[],{},0.0139325507858256,30.904754992878622,47.264965539082986,0.0211573199852036,0.025557323440809,,0.1432411926798897,0.95,19,20,0.2967571644042232,3.0,22.0,0.3502318181818182,0.3502318181818182,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"quality,garp,risk",0.4132383333333333,True,0.66665,0.2296,avoid,1,6,stable,0.15,persistent,insufficient_data,0.0,
SAF.PA,Safran SA,Industrials,142462648320.0,36.928032,26.31025,9.821453,0.99,0.918,33.745,0.2749,0.1161063836671304,0.11564,0.16,-0.651,3562749952.0,141581172736.0,6124000256.0,4592000000.0,31189000000.0,5106999808.0,6669000192.0,35.005,61814000000.0,38355000000.0,,41281000000.0,7177000000.0,5721000000.0,0.4692038859854436,,416914220.0,-0.0121246273540318,0.4788208976764324,0.9291199341101232,0.84196047008547,0.0861455333743165,0.091943575947066,0.5045620733167243,0.503817348942049,416775120.0,135000000.0,343.8,[],{},0.0250083091534094,23.11906708320033,30.832136919860627,0.0324336909439399,0.0270796992376956,,0.2236399941557492,1.0,20,20,0.2621951219512196,3.0,22.0,0.3581863636363636,0.3581863636363636,0.1363636363636363,0.0,0.8,0.1363636363636363,22.0,2,5,"cheapness,quality",0.3760533333333333,False,0.56665,0.1963,avoid,1,6,stable,0.0917,persistent,neutral,0.625,53.45275489295188
