ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,timing_signal,timing_score,rsi_14
PGHN.SW,Partners Group Holding AG,Financial Services,17522219008.0,15.129119,14.493007,8.011222,6.28,1.669,113.666,0.54798,0.1973482358097742,0.49346,0.201,0.11,1344012544.0,19679518720.0,1572999936.0,1541300000.0,2461200000.0,2486099968.0,328800000.0,84.831,6388200000.0,3916900000.0,,2347000000.0,1260700000.0,1515000000.0,0.818137493905412,,25783135.0,0.1984234511639364,0.8083535648813358,1.6688964635705157,2.496584558062513,0.3891706584014276,0.3772456143437791,0.3852728468113083,0.3551281825699857,25904035.0,44800000.0,679.6,[],{},0.0767033298343305,12.510819784292732,12.768129968208656,0.0783200047688971,0.0660977020539001,,0.3813966148668712,1.0,20,20,0.4699655337822233,9.0,22.0,0.5896136363636364,0.5896136363636364,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7072483333333334,True,0.9,0.4294,hold,2,6,stable,0.4497,persistent,neutral,0.5,36.05451177698726
IBE.MC,"Iberdrola, S.A.",Utilities,132728782848.0,24.8625,18.446215,2.5704315,3.39,0.753,100.03,0.10022,0.0390950597778081,0.15883,0.098,0.683,2561499904.0,198164119552.0,14602999808.0,10677000000.0,44076000000.0,62464999424.0,6608999936.0,7.738,160762000000.0,24781000000.0,,28343000000.0,6285000000.0,11635000000.0,0.5456030492785189,,6597551694.0,0.0354532417731674,0.5399413789894855,0.8743252302155735,0.6912969906101729,0.3559983080578743,0.3647097471145281,0.2741692688570682,0.2715723373743627,6273874902.0,2173000000.0,19.89,[],{},0.0192987523055448,13.57009670324307,18.559906298773065,0.0538795823589964,0.0402212166918049,,0.0806304231265905,1.0,20,20,0.4375,5.0,22.0,0.4629454545454546,0.4629454545454546,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,garp",0.598935,False,0.63335,0.425,hold,2,8,stable,0.345,persistent,neutral,0.5,31.099469321594754
HMSO.IR,Hammerson Plc,Real Estate,2076630272.0,8.9,,0.89830935,5.12,0.766,86.369,0.105629995,0.0590404965404965,0.67484003,0.399,-0.348,10037500.0,3237048064.0,167700000.0,84700000.0,208300000.0,1816600064.0,469200000.0,3.963,3931200000.0,441700000.0,,271300000.0,232100000.0,96900000.0,0.6072971675468075,,529736620.0,-0.1513922448509952,0.5758354755784062,1.6280869885735347,1.838924683403688,0.4177859177859178,0.4376654009895294,0.0529863654863654,0.0335692095270969,490459528.0,65400000.0,3.56,[],{},0.0048335518052199,19.302612188431723,38.21780476977568,0.0261658147563421,0.1123595505617977,,0.0231427088171807,1.0,20,20,0.4166666666666667,7.0,22.0,0.514909090909091,0.514909090909091,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,3,5,"cheapness,dividend,garp",0.5329316666666667,False,0.36665,0.425,hold,2,4,stable,0.2525,persistent,insufficient_data,0.0,
ABN.AS,ABN AMRO Bank N.V.,Financial Services,33974669312.0,14.996403,11.286907,1.2428452,3.31,,,0.0912,0.0054500133104232,0.27692,0.118,0.323,,56684670976.0,,,8732000000.0,108966002688.0,86258999296.0,33.544,413210000000.0,,,,2252000000.0,2235000000.0,,,823201264.0,0.00624079657808,,,,0.1922097722707582,0.211761161624425,0.0211321120011616,0.0231036730580942,833048566.0,8121000000.0,41.69,[],{},,,,,0.0666826571678555,,,0.7,14,20,0.3918144424788944,5.0,22.0,0.4730409090909091,0.4730409090909091,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,dividend,garp",0.5697533333333333,False,0.53335,0.4225,hold,2,7,stable,0.171,persistent,neutral,0.375,71.22222246610217
ENI.MI,Eni S.p.A.,Energy,68187488256.0,12.325521,10.260313,1.4993031,4.59,1.48,64.975,0.10901,0.0190269134523488,0.05874,0.185,5.806,-8982875136.0,95800549376.0,13235999744.0,4506000000.0,82151000000.0,36990001152.0,15088000000.0,15.784,137069000000.0,48867000000.0,,36815000000.0,2608000000.0,13330000000.0,0.0942897834475539,,2957681345.0,0.0178577504951034,0.1135511334842393,1.327366562542442,1.1376787237893322,0.2495239623839088,0.2507367002633746,0.5993404781533388,0.6043119934122323,3083270402.0,8170000000.0,23.665,[],{},-0.1317378798625798,7.237877850475727,21.260663421216154,0.0470352208766022,0.0811324730208159,,0.0449458375725656,1.0,20,20,0.4166666666666667,9.0,22.0,0.5532272727272729,0.5532272727272729,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6900933333333333,True,0.73335,0.4167,hold,2,7,stable,0.4167,persistent,neutral,0.375,56.56939328419917
SAND.ST,Sandvik AB (publ),Industrials,469014872064.0,27.8614,27.492645,4.6706557,1.56,1.639,42.909,0.17908001,0.086482985988461,0.1305,0.237,0.629,14508099584.0,508591931392.0,29316999168.0,20979000000.0,120680000000.0,43121000448.0,3620000000.0,80.053,169860000000.0,69898000000.0,,36113000000.0,14690000000.0,19189000000.0,0.4060490553529997,,1254385923.0,0.0663994706699062,0.3998763000699881,1.93553567967214,1.7915955735387314,0.2185505710585187,0.2318856299895869,0.7104674437772283,0.6664244186046512,1254385923.0,1824000000.0,373.9,[],{},0.0309331333570596,17.348021483287987,24.24290630592497,0.0412491797551352,0.0358919508710976,,0.1568558547107598,1.0,20,20,0.4121951219512195,9.0,22.0,0.5258272727272728,0.5258272727272728,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.662645,True,1.0,0.4159,hold,2,5,stable,0.414,persistent,neutral,0.5,46.88216805511647
KRX.IR,Kingspan Group plc,Industrials,18230585344.0,26.94149,18.755543,3.8337812,0.55,1.326,53.262,0.15213001,0.0683454336248943,0.0716,0.076,0.049,620524992.0,20610170880.0,1199399936.0,903500000.0,9199000000.0,2683699968.0,594200000.0,26.423,9820700000.0,3301200000.0,,2404400000.0,671200000.0,819700000.0,0.2968040004348298,,179935454.0,0.0677733082132491,0.295817843866171,1.372982864747962,1.597069922308546,0.273870498029672,0.2873466062426804,0.9366949402792062,0.8766230459799379,181799483.0,77600000.0,101.3,[],{},0.034037579172093,17.183735184057905,22.81147856115108,0.0438375792835736,0.0371174719735248,,0.1218262475897684,1.0,20,20,0.4060975609756098,6.0,22.0,0.4055727272727273,0.4055727272727273,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.4928983333333333,True,1.0,0.4085,hold,2,4,stable,0.3258,persistent,wait,0.25,61.931380670047105
PRX.AS,Prosus N.V.,Consumer Cyclical,78279688192.0,8.281595,8.58593,1.7414793,0.73,2.434,32.874,0.22213,0.1471767309516282,1.19918,,,846875008.0,189414096896.0,626000000.0,304000000.0,9705000000.0,17707999232.0,15736999936.0,21.447283,79075000000.0,19468000000.0,,7997000000.0,11638000000.0,1609000000.0,0.4643997939206594,,2138335355.0,0.1703725133630903,0.4252836304700162,2.4344129048393146,3.544053923928743,0.2227126146063863,0.2266214801344575,0.1227315839392981,0.0850002755276354,2280205366.0,645000000.0,37.35,[],{},0.0108185792197183,302.5784295463259,623.0726871578947,0.0016049491826731,0.1207496865036264,,0.0042769914741551,1.0,20,20,0.4595588235294118,10.0,22.0,0.4742181818181818,0.4742181818181818,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,4,5,"cheapness,quality,dividend,risk",0.41797,True,0.4,0.4063,hold,2,8,stable,0.3463,persistent,neutral,0.5,39.819331646966795
GL9.IR,Glanbia plc,Consumer Defensive,5447721472.0,26.833336,15.476235,3.3527856,2.01,1.532,63.691,0.12047,0.0461248112732763,0.05799,0.079,0.637,334575008.0,6275908096.0,486400000.0,274100000.0,3946400000.0,1207900032.0,375700000.0,6.7227683,3974000000.0,1652300000.0,,1218800000.0,183300000.0,368500000.0,0.2689539833772552,,242479634.0,0.0425087108013937,0.3035132953095293,1.3556777157860191,1.4102418207681366,0.2832662304982385,0.2474899987095109,0.99305485656769,0.9910181958962446,256533098.0,29200000.0,22.54,[],{},0.0614155862629241,12.902771578947368,22.896417716161984,0.0436749544141189,0.0372670770417811,,0.0994846109175377,1.0,20,20,0.3968864468864469,7.0,22.0,0.444740909090909,0.444740909090909,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5870366666666667,True,1.0,0.4057,hold,2,4,stable,0.4013,persistent,neutral,0.375,46.669994776563655
GALP.LS,"Galp Energia, SGPS, S.A.",Energy,16886924288.0,13.858975,11.919268,3.2937233,3.18,1.529,80.965,0.24875,0.0730641268184486,0.050869998,0.352,1.346,1967500032.0,18831245312.0,3312999936.0,2135000000.0,19507000000.0,4598000128.0,2331000064.0,6.564,15329000000.0,6241000000.0,,3711000000.0,1120000000.0,1403000000.0,0.1200594658327779,,733855705.0,0.0618421835047868,0.1278682370606728,1.6817569388305038,1.720733104238259,0.319655554830713,0.2918475352322055,1.2725552873638202,1.2672295891062615,750267303.0,143000000.0,21.62,[],{},0.1165102654838171,5.684046385686377,8.820255415456675,0.1133754016065785,0.0721554083184362,,0.1837665691168876,1.0,20,20,0.4499999999999999,8.0,22.0,0.637418181818182,0.637418181818182,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7415183333333333,True,0.9,0.4,hold,2,4,stable,0.425,persistent,wait,0.25,56.606711400075156
UNA.AS,Unilever PLC,Consumer Defensive,120927330304.0,22.02353,16.431093,7.467092,3.41,0.74,175.397,0.31869,0.1343673284045919,0.18319,0.005,-0.056,6732624896.0,149209333760.0,10876000256.0,10127000000.0,50503000000.0,32110000128.0,5943000064.0,7.521,70471000000.0,17066000000.0,,21662000000.0,9469000000.0,8350000000.0,0.4694572599647545,,2179482192.0,0.0720250783699059,0.4669105737533108,0.7878312251869634,0.7606404058016961,0.3916078954463538,0.3843887147335423,0.7166494018816251,0.6580438871473354,2200552980.0,1098000000.0,56.16,[],{},0.0556749651139639,13.71913665390778,14.733813938975016,0.0678710891926443,0.0454059816932163,,0.2074822266385297,1.0,20,20,0.4447802197802197,8.0,22.0,0.5082090909090909,0.5082090909090909,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6138866666666667,True,0.8,0.3995,hold,2,7,stable,0.4221,persistent,neutral,0.5,56.67838333608585
HEXA-B.ST,Hexagon AB (publ),Technology,263928037376.0,11.210946,18.44653,47.043064,1.52,1.527,46.892,0.27292,0.0360877468830918,0.09961,0.04,,683724992.0,264439840768.0,1269799936.0,1015400000.0,5424600000.0,2644300032.0,2161499904.0,2.09,17108300000.0,3877700000.0,,3829800000.0,617400000.0,1466900000.0,0.6630350624930871,,2684377888.0,0.0573317274025937,0.6683268223139731,1.0125071805316204,1.0615783037191568,0.2404739220144608,0.214615837091398,0.3170741686783608,0.3025741575866222,2684377888.0,136900000.0,98.32,[],{},0.0025905735472353,208.2531533282421,260.42923061650583,0.0038398147459589,0.0891985386425017,,0.0764694807395413,1.0,20,20,0.4348484848484849,6.0,22.0,0.4508136363636363,0.4508136363636363,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,dividend,risk",0.48406,True,0.9,0.3973,hold,2,5,stable,0.3329,persistent,neutral,0.375,54.0475674123275
AIR.PA,Airbus SE,Industrials,155272642560.0,26.122501,22.519863,6.0010395,1.62,1.146,54.988,0.23193,0.0386915569257219,0.07714,0.277,1.258,3128750080.0,156507635712.0,9004000256.0,5236000000.0,73420000000.0,14275999744.0,13128999936.0,32.691,134939000000.0,73647000000.0,,63511000000.0,5221000000.0,7995000000.0,0.1493734677199673,,787227745.0,0.0327521224644579,0.1541961577350859,1.1595944009699106,1.1453078864457384,0.0816887630707208,0.0872590219250385,0.5440977034067245,0.5357820033587952,787956251.0,770000000.0,196.18,[],{},0.0201500407825608,17.382011468481238,29.89068672880061,0.033455236712125,0.0382811737666313,,0.0733045864366915,1.0,20,20,0.4097560975609756,5.0,22.0,0.4311045454545454,0.4311045454545454,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"quality,dividend,garp,risk",0.58876,True,0.83335,0.3878,hold,2,8,stable,0.319,persistent,neutral,0.625,37.37964694262628
CAI.VI,CA Immobilien Anlagen AG,Real Estate,2085146880.0,14.49367,16.457888,0.8531406,3.86,0.799,84.494,0.06204,0.0337641902464336,0.55513,-0.108,,385480864.0,3653689088.0,148062000.0,164637000.0,300673000.0,2049347968.0,488134016.0,26.842,5461674000.0,1052634000.0,,419283000.0,184409000.0,208020000.0,0.7130503902911136,,93823352.0,-0.0109941002856883,0.6725554048776587,2.5105573085481643,2.38394854189184,0.4137711258489613,0.4513084885256055,0.0550514366108266,0.0539424015239366,97154743.0,59447000.0,22.9,[],{},0.1848698850413837,24.6767508746336,22.192393495994217,0.0450604843583231,0.0689956374058468,,0.0326505818370689,1.0,20,20,0.3683333333333334,5.0,22.0,0.5221909090909091,0.5221909090909091,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,risk",0.5141033333333334,True,0.8,0.385,hold,2,5,stable,0.3013,persistent,neutral,0.5,38.128608878795276
IMCD.AS,IMCD N.V.,Basic Materials,5792301568.0,25.22365,15.163317,2.7289667,1.81,1.347,85.125,0.11225,0.0469335650337196,0.04632,0.066,0.1,266937248.0,7354437632.0,515928000.0,371249000.0,4778874000.0,1808295040.0,248666000.0,35.955,4635872000.0,1795148000.0,,1034899000.0,217578000.0,322277000.0,0.2497525567738341,,59032832.0,0.0570373335908021,0.2543352845692171,1.734611783372097,1.9788619223808408,0.3708661498850701,0.3475935379431318,1.0308468396021289,0.9691162485976048,59069346.0,69749000.0,98.12,[],{},0.0460848325775568,14.254775146919725,19.80998637572088,0.0504795904971242,0.0396453328523032,,0.1030968574326994,1.0,20,20,0.4285655467720685,4.0,22.0,0.3833181818181819,0.3833181818181819,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,dividend,garp,risk",0.467945,True,0.9,0.3826,hold,2,7,stable,0.3245,persistent,neutral,0.5,54.67810845281275
ZURN.SW,Zurich Insurance Group AG,Financial Services,89024077824.0,14.9,13.828527,3.7274795,5.06,27.188,46.416,0.25695,0.0166940480488002,0.093830004,0.113,0.102,-445500000.0,72383250432.0,11377000448.0,10500000000.0,88670000000.0,15358000128.0,32480000000.0,159.89357,407211000000.0,,,,6798000000.0,5903000000.0,,,142278360.0,0.0162399966480915,,,,0.0385082917701142,0.0403011131129453,0.2177495205188465,0.2403485984832614,142285391.0,460000000.0,596.0,[],{},-0.0050042641371781,6.36224378849563,6.893642898285714,0.14506118386966,0.0671140939597315,,,0.95,19,20,0.4179634433054405,6.0,22.0,0.5732363636363638,0.5732363636363638,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,dividend,garp",0.6598733333333333,False,0.73335,0.3802,hold,2,6,stable,0.3033,persistent,neutral,0.625,48.11552239273467
BBVA.MC,"Banco Bilbao Vizcaya Argentaria, S.A.",Financial Services,137358598144.0,13.1534395,10.853194,2.4362993,3.68,,,0.18924,0.0122281217716641,0.32562,0.202,0.152,,163832135680.0,,,39415000000.0,198940999680.0,183573004288.0,10.204,859576000000.0,,,,10511000000.0,14968000000.0,,,5691360192.0,0.0130165380203572,,,,0.103890755442218,0.0983037330302096,0.0458540024384114,0.0507960880474157,5756618609.0,32065000000.0,24.86,[],{},,,,,0.0760257421642453,,,0.7,14,20,0.4323934647854914,5.0,22.0,0.4778409090909091,0.4778409090909091,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,garp",0.567855,False,0.53335,0.3789,hold,2,8,stable,0.2272,persistent,neutral,0.375,61.40411320826507
KPN.AS,Koninklijke KPN N.V.,Communication Services,15431749632.0,18.595455,15.056494,6.7286186,4.57,0.655,218.133,0.26111,0.06734404536862,0.15151,0.005,0.0,794499968.0,22328416256.0,2400999936.0,1435000000.0,5797000000.0,7265999872.0,419000000.0,0.608,12696000000.0,1349000000.0,,2121000000.0,855000000.0,2308000000.0,0.7236501638778678,,3825061887.0,0.0675858771020961,0.729787613778333,0.6360207449316361,0.5990547459629776,0.5500945179584121,0.5656332190961983,0.4566005040957782,0.4465609308998167,3886279040.0,268000000.0,4.091,[],{},0.0514847627097634,9.299632174584117,15.559871955400697,0.0642678810510975,0.0537765814280962,,0.1356973995271867,1.0,20,20,0.3642857142857143,9.0,22.0,0.5021772727272729,0.5021772727272729,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6102916666666667,True,0.7,0.3643,hold,2,7,stable,0.3643,persistent,neutral,0.375,45.27636960459172
SLHN.SW,Swiss Life Holding AG,Financial Services,25508651008.0,19.86507,17.839808,3.6121027,3.96,5.668,198.556,0.16584,0.0056177980604677,0.10537,0.011,0.098,-222250000.0,-42936016896.0,1920999936.0,2000000000.0,17796000000.0,14849999872.0,83701997568.0,252.706,219125000000.0,,,,1231000000.0,,,,27945498.0,0.0055450754340368,,,,0.0450382201939532,0.0429766184175067,0.0812139189960068,0.0848889843011332,28528671.0,333000000.0,912.8,[],{},-0.0087127304352667,-22.35086846770202,-21.468008448,-0.0465809393741486,0.0503396162208338,,,0.9,18,20,0.3619873742308763,4.0,22.0,0.4225863636363636,0.4225863636363636,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,quality,dividend,garp",0.4804,False,0.3,0.3642,hold,2,6,stable,0.2614,persistent,neutral,0.625,40.12210151164801
ALFA.ST,Alfa Laval AB (publ),Industrials,233033367552.0,28.43167,25.697355,5.128485,1.57,1.12,45.751,0.19059,0.0842697201536251,0.11635,0.077,0.007,4881999872.0,249489375232.0,13784000512.0,11751000000.0,69675000000.0,20991000576.0,4976999936.0,109.935,98161000000.0,42965000000.0,,36364000000.0,8272000000.0,9166000000.0,0.361664872622892,,413326315.0,0.0832291701856919,0.3466013472137171,1.1815256847431526,1.3374662215863933,0.2140463116716414,0.1499048455570194,0.7098032823626491,0.7539497539497539,413326315.0,571000000.0,563.8,[],{},0.0209497889649241,18.099924982939523,21.2313313957961,0.0471002021191193,0.0351720458207344,,0.1901548618864993,1.0,20,20,0.3658536585365854,4.0,22.0,0.4477090909090909,0.4477090909090909,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,quality,garp,risk",0.510275,True,0.83335,0.3585,hold,2,6,stable,0.2897,persistent,neutral,0.5,42.09119819816889
EVO.ST,Evolution AB (publ),Consumer Cyclical,154791280640.0,14.038234,11.571608,38.03456,5.05,2.037,2.13,0.26685,0.1923464269809755,0.51774,-0.012,0.043,915373376.0,159988465664.0,1253490944.0,1205639000.0,2066540000.0,90203000.0,1153538944.0,21.817,5521787000.0,2075627000.0,,1251394000.0,1062096000.0,1255217000.0,1.0279171949248502,,199226613.0,0.232666550958223,1.0238463272235512,1.658651871432978,1.818435156578623,0.0164924869430856,0.017517485316374,0.3742520310906596,0.3858561763995173,206562243.0,5543000.0,829.8,[],{},0.0059135977957886,127.63432111720148,132.70014130597966,0.0075357870018706,0.0712340312891208,,0.2823250693788604,1.0,20,20,0.3915441176470589,9.0,22.0,0.5857409090909091,0.5857409090909091,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7289283333333334,True,1.0,0.3558,hold,2,6,stable,0.3737,persistent,wait,0.25,71.83859578984747
KRZ.IR,Kerry Group plc,Consumer Defensive,13286598656.0,21.32653,14.824876,2.173913,1.72,1.765,46.206,0.106120005,0.0617202950576899,0.096219994,-0.037,-0.038,277550016.0,15509599232.0,1138400000.0,895000000.0,6757600000.0,2825100032.0,604499968.0,38.456,10669100000.0,2770200000.0,,1653500000.0,658500000.0,755500000.0,0.5115277613353854,,161102087.0,0.0586933066933066,0.5138185334314702,1.6753553069247051,1.3872806565708595,0.2430476797480574,0.2812867132867133,0.63338051007114,0.5537742257742257,166440652.0,87800000.0,83.6,[],{},0.0208894709011672,13.624033056921997,17.329161153072626,0.0577061977303321,0.0468899534992331,,0.0992723723324016,1.0,20,20,0.3397435897435897,6.0,22.0,0.4767636363636364,0.4767636363636364,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5579683333333334,True,0.83335,0.3518,hold,2,4,stable,0.3458,persistent,neutral,0.5,54.993452760706134
SU.PA,Schneider Electric S.E.,Industrials,161992622080.0,33.98585,23.877422,6.624831,1.43,1.091,84.124,0.18620001,0.0666037373608089,0.11270001,0.098,0.293,5374750208.0,178626805760.0,8520999936.0,7010000000.0,40152000000.0,20809000960.0,4518000128.0,43.503,62504000000.0,22038000000.0,,18506000000.0,4163000000.0,6131000000.0,0.4207760510061765,,562222886.0,0.0647377280378508,0.426388488454381,1.1908570193450774,1.226020747100005,0.2860616920517086,0.2249063585217536,0.6423908869832331,0.5785754363617063,560971685.0,540000000.0,288.2,[],{},0.0331789814806854,20.963127227043792,25.481712661911555,0.0392438300073423,0.0294240102866339,,0.1593254238829037,1.0,20,20,0.3487804878048781,4.0,22.0,0.3950454545454546,0.3950454545454546,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,dividend,garp,risk",0.4998483333333333,True,0.9,0.3317,hold,2,4,stable,0.2722,persistent,neutral,0.625,44.5902825147819
ELI.BR,Elia Group SA/NV,Utilities,13784857600.0,21.775862,17.379507,1.7556297,1.6,1.191,175.519,0.083900005,0.0182247438457662,0.13893,0.18,0.1,-3870874880.0,28867956736.0,2630700032.0,1046700000.0,4442200000.0,17704300544.0,3448499968.0,71.94,32148600000.0,5927500000.0,,4877700000.0,585900000.0,2090400000.0,0.6526720994102021,,109148266.0,0.0180723374893692,0.5019644279267321,1.2152243885437808,0.9092962866787848,0.5527892349900151,0.5948627224441984,0.1381770901376731,0.1511176366758131,77568348.0,289500000.0,126.3,[],{},-0.2808063015464156,10.973488571425236,27.579972041654724,0.0362581948411577,0.0459224071129767,,0.0383815715652948,1.0,20,20,0.31875,4.0,22.0,0.3646954545454545,0.3646954545454545,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,quality,dividend,garp",0.455565,False,0.53335,0.325,hold,2,7,stable,0.2575,persistent,neutral,0.625,30.95262923805268
CFR.SW,Compagnie Financière Richemont SA,Consumer Cyclical,110973730816.0,34.824722,23.763163,4.924046,1.72,3.098,55.981,0.14961,0.0817399056847242,0.1554,0.042,-0.272,2592000000.0,107395227648.0,5359000064.0,4635000000.0,22420000000.0,13514999808.0,17234999296.0,38.3323,42623000000.0,28934000000.0,,9341000000.0,3484000000.0,4880000000.0,0.643978590544157,,587940297.0,0.0670877432570843,0.669143417916725,3.0975270313670915,2.89841432225064,0.3170823264434695,0.3206116178120275,0.5260070853764399,0.5218504609081598,587940297.0,305000000.0,188.75,[],{},0.0233568789743373,20.04016166550283,23.170491401941742,0.0431583423352082,0.0287152328165031,,0.1392644672796106,1.0,20,20,0.3145220588235293,5.0,22.0,0.4236772727272728,0.4236772727272728,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,garp,risk",0.5356866666666666,True,1.0,0.3113,hold,2,6,stable,0.2503,persistent,neutral,0.375,48.91128727322037
GEBN.SW,Geberit AG,Industrials,18314854400.0,29.9947,27.12769,16.523617,2.26,1.644,134.428,0.54099,0.1549547681381062,0.19413,0.065,0.124,482224992.0,19649255424.0,924600000.0,767200000.0,3162900000.0,1490000000.0,155600000.0,34.254,3857900000.0,1311600000.0,,851800000.0,597800000.0,866900000.0,0.7364444022890385,,32973728.0,0.1639934084042845,0.7285367039377735,1.5397980746654143,1.3203463203463204,0.351175509992483,0.3771216698709146,0.8198501775577387,0.8474320241691843,32937493.0,27900000.0,566.0,[],{},0.0263297202078767,21.251628189487345,25.611646798748698,0.0390447364770334,0.0333392232627764,,0.2552143973919696,1.0,20,20,0.3646341463414634,6.0,22.0,0.41975,0.41975,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5443266666666666,True,0.9,0.311,hold,2,6,stable,0.3378,persistent,wait,0.25,55.25882907204762
EBS.VI,Erste Group Bank AG,Financial Services,47701811200.0,13.736019,10.863238,1.965429,0.62,,,0.13213,0.0095231893730973,0.29145,0.399,0.175,,126026899456.0,,,11761000000.0,83075997696.0,17927000064.0,62.48,368574000000.0,,,,3510000000.0,4039000000.0,,,388406224.0,0.0088342718863785,,,,0.1508326686092887,0.1486390980844471,0.0319094672982901,0.0307969785376665,388126224.0,8819000000.0,122.8,[],{},,,,,0.0728012970861499,,,0.7,14,20,0.3206555349412492,4.0,22.0,0.4226818181818182,0.4226818181818182,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.4848899999999999,False,0.53335,0.2859,hold,2,5,stable,0.1274,persistent,neutral,0.375,53.440922402493136
DIE.BR,D'Ieteren Group SA,Consumer Cyclical,9318359040.0,22.544529,11.516521,651.4705,1.12,1.273,7910.915,,0.0684357316738944,0.05284,0.034,-0.118,325275008.0,11274359808.0,544200000.0,322000000.0,8033500000.0,2246700032.0,304800000.0,0.272,6202900000.0,2341000000.0,,1839300000.0,424500000.0,551700000.0,0.2508869110599365,,52586680.0,0.0556977562231502,0.2412596416790317,1.272766813461643,1.4485676741130091,0.3622176723790485,0.396964389959136,1.2951200245046672,1.2206355621416918,53063318.0,118400000.0,177.2,[],{},0.0349068979424085,20.71730945975744,35.013539776397515,0.0285603799668977,0.0443566596578708,,0.0737922816023466,0.95,19,20,0.2867238562091503,4.0,22.0,0.3485318181818181,0.3485318181818181,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"quality,dividend,garp,risk",0.4776083333333333,True,0.9,0.2794,hold,2,7,stable,0.2151,persistent,neutral,0.375,45.00079801817961
