ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,timing_signal,timing_score,rsi_14
PTSB.IR,Permanent TSB Group Holdings plc,Financial Services,1607725312.0,15.526317,10.41005,0.71428573,0.62,,,0.056149997,0.0037419990152634,0.19859,0.05,,,2112725248.0,,,655000000.0,2024999936.0,1520000000.0,4.13,30465000000.0,,,,114000000.0,633000000.0,,,544991596.0,0.0055993363749481,,,,0.0689972099130149,0.0699225770772846,0.0215000820613819,0.0231577492050324,544991596.0,288000000.0,2.95,[],{},,,,,0.0644067746394718,,,0.7,14,20,0.3652183917964649,1.0,22.0,0.3794090909090908,0.3794090909090908,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,dividend,0.34447,False,0.53335,0.3811,avoid,1,2,stable,0.0392,building,insufficient_data,0.0,
MLC.IR,Malin Corporation plc,Healthcare,30283176.0,inf,-58.333336,0.7861635,,16.125,,-0.05953,0.0,0.0,,,-912500.0,17445742.0,,-2500000.0,0.0,0.0,12900000.0,8.904,198500000.0,62600000.0,,1000000.0,0.0,-1300000.0,,,18971256.0,0.0,,62.6,35.8,0.0,0.0008576329331046,0.0,,18971256.0,200000.0,7.0,[],{},-0.0301322424041652,,-6.9782968,-0.1433014428391753,0.0,,-0.0126582278481012,0.85,17,20,0.314957264957265,0.0,22.0,0.181440909090909,0.181440909090909,0.0,0.0,0.6,0.0,22.0,0,5,,0.1693049999999999,False,0.55,0.3634,avoid,1,2,stable,0.0,building,insufficient_data,0.0,
MT.AS,ArcelorMittal S.A.,Basic Materials,48680931328.0,31.647058,9.939623,1.0361195,0.82,1.429,25.379,0.03284,0.0322610359968475,0.02883,0.052,-0.617,-779124992.0,60256931840.0,5449999872.0,1461000000.0,61352000000.0,14421000192.0,4848000000.0,62.309414,97703000000.0,30605000000.0,,22520000000.0,3152000000.0,4808000000.0,0.071326118137958,,761125819.0,0.0149801420820048,0.0926955045563011,1.3590142095914743,1.346254295532646,0.1372526943901415,0.1293617497342954,0.6279438707102136,0.6985623986127426,768546622.0,577000000.0,64.56,[],{},-0.0160047265067804,11.056318028478662,41.24362206707735,0.0242461731021982,0.0315985138334185,,0.019432584493835,1.0,20,20,0.3662582345191041,2.0,22.0,0.3321590909090908,0.3321590909090908,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"cheapness,risk",0.35789,True,0.83335,0.3619,avoid,1,5,stable,0.1456,persistent,insufficient_data,0.0,
SAN.MC,"Banco Santander, S.A.",Financial Services,184884805632.0,14.443182,10.171417,1.6647019,1.99,,,0.13109,0.00755067563045,0.33464,0.102,0.087,,278057910272.0,,,60023000000.0,404829011968.0,315343011840.0,7.635,1867515000000.0,,,,14101000000.0,-14835000000.0,,,14678242211.0,0.006844553941824,,,,0.174677044093354,0.1783933315950684,0.0321405718294096,0.0328265329618019,15136962863.0,59362000000.0,12.71,[],{},,,,,0.0692368205288834,,,0.7,14,20,0.3667069364743783,3.0,22.0,0.4129363636363636,0.4129363636363636,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,dividend,garp",0.4615816666666666,False,0.36665,0.3533,avoid,1,6,stable,0.1512,persistent,insufficient_data,0.0,
SOF.BR,Sofina Société Anonyme,Financial Services,8983285760.0,75.092026,,0.80060697,1.5,67.928,11.929,0.01069,0.0092874669126645,0.58137,-0.345,-0.413,-60057000.0,8370272256.0,,,182551000.0,1293437952.0,1604049024.0,305.768,12167042000.0,,,,113001000.0,,,,35461125.0,0.1218323700292217,,,,0.1072416779690577,0.0750865504010461,0.015003728926061,0.1275252679137284,33121705.0,11054000.0,244.8,[],{},-0.0066854157381274,,,,0.0133169932051107,,,0.8,16,20,0.3319378726355471,2.0,22.0,0.3259409090909091,0.3259409090909091,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"cheapness,garp",0.3076566666666666,False,0.3,0.3517,avoid,1,4,stable,0.1094,persistent,neutral,0.5,60.00698224128768
NESN.SW,Nestlé S.A.,Consumer Defensive,205443203072.0,27.636679,16.577728,7.0308104,3.88,0.83,213.005,0.26244,0.0710415175657289,0.083809994,-0.025,-0.315,4374249984.0,262490505216.0,16458999808.0,13981000000.0,89885000000.0,62845001728.0,6134000128.0,11.36,127151000000.0,31969000000.0,,40694000000.0,9033000000.0,15904000000.0,0.4582633364855092,,2572220000.0,0.0781537224264705,0.4693632795464457,0.7855949279992136,0.8209411380444672,0.4549865907464353,0.4563993566176471,0.7069153998002375,0.6586052389705882,2572715039.0,1823000000.0,79.87,[],{},0.0212917727069655,15.948144375602633,18.77480188942136,0.0532628789315454,0.0361837976263356,,0.1617104456550655,1.0,20,20,0.3712454212454212,2.0,22.0,0.3900363636363636,0.3900363636363636,0.0909090909090909,0.0,0.9225,0.0909090909090909,22.0,2,5,"cheapness,garp",0.4872033333333333,False,0.63335,0.3399,avoid,1,4,stable,0.1422,persistent,insufficient_data,0.0,
KBC.BR,KBC Group NV,Financial Services,52996705848.0,14.81153,11.80526,2.076824,3.84,,,0.13664,0.0089789919772908,0.29586,0.066,0.132,,55442702336.0,,,12690000000.0,53149999104.0,50831998976.0,64.329,397372000000.0,,,,3568000000.0,4201000000.0,,,396681919.0,0.0091543179429992,,,,0.0687969962654641,0.0749581823250627,0.0319348117129541,0.0312935600780596,396563326.0,11283000000.0,133.6,[],{},,,,,0.0675149697566693,,,0.7,14,20,0.3380722267765457,3.0,22.0,0.4552818181818182,0.4552818181818182,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,dividend,garp",0.5415683333333334,False,0.53335,0.3369,avoid,1,5,stable,0.1417,persistent,insufficient_data,0.0,
ALTR.LS,"Altri, SGPS, S.A.",Basic Materials,969247168.0,236.25,12.729672,2.5013232,5.27,1.923,177.497,0.02812,0.0159006124299972,0.019550001,-0.007,1.096,,1451847168.0,22172508.0,34850441.0,676291799.0,687800000.0,205200000.0,1.889,1344437901.0,483955131.0,,334137240.0,21377386.0,,0.4875865232841601,,205131672.0,0.08106802321005,0.5666702559245069,1.4483723244975628,1.5490937697772449,0.4843896036519131,0.4411817973945493,0.503029406190476,0.6336214092574541,205131672.0,21549292.0,4.725,[],{},,65.47960961385154,41.65936287578111,0.0240042077211256,0.0042328042328042,,0.0344951184783991,0.9,18,20,0.3088665184453227,3.0,22.0,0.2713727272727272,0.2713727272727272,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"dividend,garp",0.3180266666666667,False,0.2,0.3282,avoid,1,3,stable,0.1003,building,insufficient_data,0.0,
BCP.LS,"Banco Comercial Português, S.A.",Financial Services,16305178624.0,13.900001,11.767196,2.1889763,3.1,,,0.13848,0.0093169279187046,0.29337,0.002,0.022,,23296600064.0,,,3919431000.0,8791361536.0,3583929088.0,0.508,109332927000.0,,,,1018647000.0,,,,14804627089.0,0.0088735660604567,,,,0.0626258546979173,0.0610965432763963,0.0358485874982565,0.0365474971207692,15113989952.0,1481158000.0,1.112,[],{},,,,,0.0719424408674503,,,0.65,13,20,0.347715407516072,3.0,22.0,0.3869409090909091,0.3869409090909091,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,dividend,garp",0.4092966666666666,False,0.2,0.3278,avoid,1,3,stable,0.1153,building,insufficient_data,0.0,
SIKA.SW,Sika AG,Basic Materials,30980818944.0,29.845442,23.266184,4.5464177,1.94,1.3,89.155,0.16042,0.0689186245321257,0.0937,-0.015,-0.006,1024162496.0,36409520128.0,1937699968.0,1523000000.0,11201300000.0,6077899776.0,625299968.0,42.473,15148300000.0,4411200000.0,,3527200000.0,1044000000.0,1707900000.0,0.5493648058707471,,160439241.0,0.0779494689672868,0.545434451802671,1.250623724200499,1.7627642716345224,0.3642652970960437,0.3582170819173504,0.7394427097430075,0.7361922106857426,160444515.0,157900000.0,193.1,[],{},0.0330579542732955,18.790071078744013,23.90644788443861,0.0418297191131823,0.0335059537734438,,0.1310547194327559,1.0,20,20,0.3822101449275362,2.0,22.0,0.3839363636363636,0.3839363636363636,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"garp,risk",0.4920583333333333,True,0.9,0.3208,avoid,1,4,stable,0.1406,persistent,insufficient_data,0.0,
KNIN.SW,Kuehne + Nagel International AG,Industrials,26234099712.0,30.385143,23.638182,12.790966,2.72,0.975,196.252,0.44268,0.073949861658422,0.03568,0.076,0.114,327750016.0,29695221760.0,1420999936.0,1237000000.0,24476000000.0,4084000000.0,617000000.0,17.27,11927000000.0,5827000000.0,,6027000000.0,882000000.0,1781000000.0,0.3595358718744893,,118760074.0,0.1007249466950959,0.3495685831787759,0.9668159946905592,0.9659356042930471,0.331768256896118,0.2000852878464818,2.0521505827114948,2.115309168443497,118730720.0,50000000.0,220.9,[],{},0.0124932823919275,20.8974124542114,24.005838124494744,0.0416565334988089,0.0329108209232387,,0.2096610169491525,1.0,20,20,0.3554878048780487,3.0,22.0,0.3492454545454544,0.3492454545454544,0.1363636363636363,0.0,0.8928,0.1363636363636363,22.0,3,5,"cheapness,dividend,garp",0.4460633333333333,False,0.63335,0.314,avoid,1,4,stable,0.2008,persistent,insufficient_data,0.0,
DSFIR.AS,DSM-Firmenich AG,Basic Materials,22952437760.0,66.61429,22.790533,1.3089674,2.73,1.746,37.638,0.01874,-0.0368376214005793,-0.15229,0.005,-0.562,-140375008.0,27938652160.0,1310000000.0,632000000.0,9034000000.0,6765000192.0,2308000000.0,71.247,29345000000.0,8893000000.0,,5593000000.0,-1081000000.0,1445000000.0,0.3907460704007084,,251530397.0,0.0074080659021542,0.3924232383476916,1.590023243339889,2.018119266055046,0.1798262054864542,0.1564583518534981,0.3078548304651559,0.2682905147124189,265272203.0,159000000.0,93.26,[],{},-0.0061159084480619,21.32721538931297,44.206728101265824,0.0226209910335202,0.0150117940159686,,0.0266082856180532,1.0,20,20,0.283570487483531,2.0,22.0,0.3323272727272727,0.3323272727272727,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"garp,risk",0.42455,True,0.75,0.3064,avoid,1,5,stable,0.118,persistent,insufficient_data,0.0,
SBO.VI,SBO AG,Energy,475935840.0,91.51515,9.775077,1.1147202,2.53,2.731,86.925,0.012460001,0.0263712785176153,0.01296,-0.147,-0.963,-11933875.0,592284800.0,45823000.0,36578000.0,455267000.0,371132000.0,254780000.0,27.092,893965000.0,556924000.0,,174558000.0,23575000.0,72434000.0,0.2867218577230504,,15759465.0,0.0459543519022744,0.3038669202742102,3.190481100837544,3.702988941259715,0.4207446600258399,0.387069786402923,0.5092671413310365,0.5683408223634507,15759465.0,14192000.0,30.2,[],{},-0.0250745457623027,12.925491565371102,16.192377932090327,0.0617574518204755,0.0109271524987939,,0.0508446539997525,1.0,20,20,0.2916666666666667,1.0,22.0,0.32885,0.32885,0.0454545454545454,0.0,0.8,0.0454545454545454,22.0,1,5,garp,0.3705083333333333,False,0.73335,0.3,avoid,1,3,stable,0.0518,building,insufficient_data,0.0,
HOLN.SW,Holcim AG,Basic Materials,40820633600.0,105.42858,17.125395,2.5867507,2.39,1.087,65.636,0.02781,0.3921737836631453,0.024149999,0.007,-0.929,1066200000.0,49108758528.0,2988000000.0,2230000000.0,15724000000.0,10951999488.0,3601999872.0,28.53,33605000000.0,9805000000.0,,7403000000.0,13179000000.0,2788000000.0,0.4234927499364029,,553125111.0,0.0539007092198581,0.4361459169187087,1.3244630555180332,1.249436128767685,0.2596042255616724,0.2380399742101869,0.4679065615235828,0.2984434005710601,551015549.0,354000000.0,73.8,[],{},0.0261191438243623,16.435327485943777,22.02186481076233,0.0454094150787488,0.0094850940798026,,0.0851080070223647,1.0,20,20,0.2747793148880106,2.0,22.0,0.2805136363636363,0.2805136363636363,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"garp,risk",0.3230366666666667,True,0.5,0.2847,avoid,1,4,stable,0.1119,persistent,insufficient_data,0.0,
AI.PA,L'Air Liquide S.A.,Basic Materials,107385225216.0,30.4,23.387112,4.0496364,2.0,0.875,63.307,0.13967,0.0677647774948279,0.13087,0.008,0.007,264437504.0,123328503808.0,7658299904.0,5234300000.0,26940200000.0,17258899456.0,2061200000.0,41.663,51913400000.0,10369600000.0,,8836800000.0,3517900000.0,6518400000.0,0.6417547011529239,,635735026.0,0.0637412637971755,0.6301177479322044,1.1734564548252762,0.880146771965711,0.2618957725750962,0.2389473176844845,0.518945012270435,0.5216715669735383,634089045.0,82700000.0,168.72,[],{},0.0024625129152366,16.103901042525692,23.56160399824236,0.0424419322247584,0.0328947368421052,,0.1215114470501386,1.0,20,20,0.3254298418972332,3.0,22.0,0.3681772727272727,0.3681772727272727,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"quality,garp,risk",0.4637916666666666,True,0.83335,0.2791,avoid,1,4,stable,0.1814,persistent,neutral,0.5,37.90614924722936
AZN.ST,AstraZeneca PLC,Healthcare,2462806704128.0,25.05127,139.3798,48.97154,1.87,0.886,64.225,0.21965,0.0896347984641548,0.17021999,0.064,0.025,4905375232.0,2490445070336.0,19904000000.0,13327000000.0,58739000000.0,32349999104.0,4968000000.0,32.427,114074000000.0,28723000000.0,,30617000000.0,10225000000.0,14575000000.0,0.8189788726399837,,1550760380.0,0.0676214735425577,0.8112366615501266,0.9381389424176112,0.9268283930237564,0.2555271139786454,0.289460277791128,0.5149201395585322,0.5197577738261162,1550103897.0,1614000000.0,1588.0,[],{},0.0019917824747585,125.12284316398714,186.87214454385835,0.0053512523358734,0.0399181358869231,,0.1596870244557077,1.0,20,20,0.3181818181818182,3.0,22.0,0.3803318181818181,0.3803318181818181,0.1363636363636363,0.0,0.8889,0.1363636363636363,22.0,2,5,"quality,garp",0.4782933333333333,False,0.73335,0.2758,avoid,1,1,deteriorating,0.0742,new,neutral,0.5,48.532949883760374
GIVN.SW,Givaudan SA,Basic Materials,31137232896.0,32.868835,25.494942,7.0734286,2.17,1.291,110.755,0.22337,0.0902730950775455,0.1288,-0.017,-0.2,605625024.0,35766231040.0,1582000000.0,1375000000.0,7472000000.0,4912000000.0,316000000.0,476.855,11864000000.0,4072000000.0,,2346000000.0,1071000000.0,1512000000.0,0.4352248394004283,,9229197.0,0.09009009009009,0.4413113869400971,1.7357203751065644,1.486410165901871,0.3722184760620364,0.3926770807504752,0.6298044504383007,0.6126126126126126,9226246.0,113000000.0,3373.0,[],{},0.0194501876908208,22.60823706700379,26.011804392727274,0.0384440842665875,0.0304239563099817,,0.1444631225047279,1.0,20,20,0.3285359025032938,3.0,22.0,0.381340909090909,0.381340909090909,0.1363636363636363,0.0,0.8889,0.1363636363636363,22.0,2,5,"quality,garp",0.4911883333333333,False,0.73335,0.2603,avoid,1,4,stable,0.1178,persistent,insufficient_data,0.0,
EDPR.LS,"EDP Renewables, S.A.",Utilities,14634442752.0,40.61765,28.431435,1.3996149,0.9,1.176,81.872,0.038340002,0.0071010366215016,0.13901,,,-3186442240.0,26174033920.0,1172068992.0,901084000.0,2691597000.0,10154749952.0,562057984.0,9.867,30390070000.0,3199396000.0,,4331795000.0,215801000.0,,0.8154363376092335,,1051033116.0,-0.0175664192187252,0.7906650484367216,0.7385843512908621,0.6868191919599657,0.3383376543719708,0.3336674330620076,0.0885683053708003,0.0731009132469847,1039855871.0,391596000.0,13.81,[],{},-0.2177358095554768,22.331478862295505,29.047274083215328,0.0344266383528855,0.024619838912394,,0.034579572132077,0.95,19,20,0.24375,0.0,22.0,0.2039863636363636,0.2039863636363636,0.0,0.0,0.5556,0.0,22.0,0,5,,0.1700983333333333,False,0.1,0.25,avoid,1,2,stable,0.0,building,insufficient_data,0.0,
ARGX.BR,argenx SE,Healthcare,55819743232.0,39.87561,29.314901,7.7814894,,5.123,0.558,0.23635,0.1488057053233914,0.32265,0.593,0.952,761769024.0,50997039104.0,1612902016.0,1054615000.0,4153482000.0,47000000.0,5184000000.0,115.35066,8682698000.0,6899104000.0,,1320186000.0,1292035000.0,685192000.0,0.8914970619831746,,61883306.0,0.1343066578401495,0.896226014516277,5.225857568554734,7.289127293571134,0.0054314914557663,0.0062963097914042,0.4783630618040613,0.353119424646942,60760957.0,4082000.0,897.6,[],{},0.0136469460426198,31.618187960650424,48.35607221971999,0.0206799261002053,0.0250779862677962,,0.1432411926798897,0.95,19,20,0.2967571644042232,3.0,22.0,0.3495636363636363,0.3495636363636363,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"quality,garp,risk",0.4123349999999999,True,0.66665,0.2296,avoid,1,6,stable,0.15,persistent,insufficient_data,0.0,
SAF.PA,Safran SA,Industrials,145197531136.0,37.596565,26.815334,10.009998,0.97,0.918,33.745,0.2749,0.1161063836671304,0.11564,0.16,-0.651,3562749952.0,144317169664.0,6124000256.0,4592000000.0,31189000000.0,5106999808.0,6669000192.0,35.005,61814000000.0,38355000000.0,,41281000000.0,7177000000.0,5721000000.0,0.4692038859854436,,416914220.0,-0.0121246273540318,0.4788208976764324,0.9291199341101232,0.84196047008547,0.0861455333743165,0.091943575947066,0.5045620733167243,0.503817348942049,416775120.0,135000000.0,350.4,[],{},0.0245372626113245,23.565833381963856,31.42795506620209,0.0318188058336448,0.0265981745938757,,0.2236399941557492,1.0,20,20,0.2560975609756098,3.0,22.0,0.3565909090909091,0.3565909090909091,0.1363636363636363,0.0,0.8,0.1363636363636363,22.0,2,5,"cheapness,quality",0.3754683333333333,False,0.56665,0.1902,avoid,1,6,stable,0.0893,persistent,neutral,0.5,47.22464197675934
