ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,timing_signal,timing_score,rsi_14
DRI,"Darden Restaurants, Inc.",Consumer Cyclical,22484365312.0,18.80364,15.848539,10.164656,3.12,0.314,364.507,0.53718,0.0833876221498371,0.09134,0.137,0.36,790974976.0,30221645824.0,2115000064.0,1436300000.0,12076700000.0,8046499840.0,219500000.0,19.313,12587000000.0,937700000.0,,2247500000.0,1049600000.0,1698500000.0,0.2188180546010085,,117033830.0,0.0907533339221054,0.2137401229148375,0.4172191323692992,0.3752793614595211,0.494931278303011,0.4793605934822926,0.9594581711289426,1.0059171597633136,118862950.0,178500000.0,196.31,[],{},0.0351788883085729,14.289193810634323,21.04131854347977,0.0475255387600164,0.0531811925776073,,0.1389138739784322,1.0,20,20,0.5736631832220067,8.0,22.0,0.5408318181818182,0.5408318181818182,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.687545,True,0.8,0.5586,buy,3,6,stable,0.5661,persistent,neutral,0.625,44.86156568711578
PEP,"PepsiCo, Inc.",Consumer Defensive,186650247168.0,17.931759,15.204691,8.44656,4.33,0.934,238.949,0.51508,0.0767232469576066,0.10785,0.064,1.37,7831875072.0,229168775168.0,18882000896.0,13491000000.0,93925000000.0,53213999104.0,10716000256.0,16.177,107399000000.0,27949000000.0,,32764000000.0,8240000000.0,12087000000.0,0.541485227575193,,1367340122.0,0.0962932429851106,0.5455396607659982,0.8530399218654621,0.8189370877727042,0.4646318867028557,0.4518885660570843,0.8745425935064572,0.9234620527411102,1371989025.0,1121000000.0,136.64,[],{},0.0419601644832042,12.13689038731841,16.986789353494924,0.0588692765413174,0.0557669774616087,,0.1807596971930059,1.0,20,20,0.5726504678117581,8.0,22.0,0.5694045454545454,0.5694045454545454,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.733235,True,0.8,0.5547,buy,3,6,stable,0.5637,persistent,neutral,0.625,44.5731786364488
FRT,Federal Realty Investment Trust,Real Estate,10958671872.0,21.850954,40.992027,3.4562352,3.59,0.659,138.432,0.14783,0.0450225946995003,0.38574,0.103,1.525,448925248.0,16118248448.0,836086016.0,459513000.0,1278975000.0,4934187008.0,120918000.0,36.479,9130460000.0,366261000.0,,351018000.0,411077000.0,622378000.0,0.6724853886901621,,86266009.0,0.0346294914916636,0.6741666195407384,1.0434251234979404,1.1618805582686476,0.5507178170650767,0.5350594744225554,0.1400778274040957,0.1410541086391084,85666220.0,183614000.0,126.08,[],{},0.0409652970034652,19.27821795789968,35.07680620134795,0.0285088669207737,0.0457645922461783,,0.0523396589441561,1.0,20,20,0.5732465820341237,5.0,22.0,0.4763136363636363,0.4763136363636363,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"dividend,garp,risk",0.6418016666666666,True,0.6,0.5409,buy,3,1,improving,0.2089,new,neutral,0.5,64.07184358254091
FISV,"Fiserv, Inc.",Financials,27206619136.0,8.647457,5.710461,1.0378778,,1.03197990791126,,,0.0434278012803713,,,,,,,5698000000.0,21193000000.0,,,49.158,80133000000.0,24654000000.0,,23890000000.0,3480000000.0,6062000000.0,0.5936394092388997,,534000000.0,0.0405696071317508,0.6082811888932342,1.03197990791126,1.0595748521911812,0.3634332921517976,0.3233647766144915,0.2644728139468134,0.2650564942469161,564000000.0,1531000000.0,51.02,[],{},,,,,0.1156409335137486,,0.1013103852923919,0.65,13,20,0.944196306862552,2.0,22.0,0.3797318181818182,0.3797318181818182,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,cheapness,0.3060883333333333,False,0.63335,0.9442,hold,2,13,stable,0.1227,persistent,neutral,0.625,49.72166417198366
ARE,"Alexandria Real Estate Equities, Inc.",Real Estate,8877286400.0,,-57.886364,0.55269235,5.65,0.797,66.509,-0.04144,-0.0419452180318342,-0.36141,-0.115,,1408723072.0,24966819840.0,1860583936.0,555045000.0,2945175000.0,12878605312.0,418720000.0,92.167,34081835000.0,939781000.0,,2182600000.0,-1429570000.0,1414046000.0,0.686740176729736,,170537867.0,0.0086056742092967,0.7018515883170378,0.4305786676440942,0.4002596753853375,0.3744252033377898,0.3397913084899536,0.0864148013157155,0.0812660087819984,172203443.0,226698000.0,50.94,[],{},0.1586884784972128,13.418808663733406,44.98161381509608,0.022231305530981,,,0.0173999470520217,0.95,19,20,0.8016918661338387,2.0,22.0,0.4388681818181819,0.4388681818181819,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,cheapness,0.376205,False,0.45,0.9238,hold,2,16,stable,0.1639,persistent,neutral,0.625,54.25187045579931
CNC,Centene Corporation,Healthcare,31311667200.0,,14.16942,1.4612283,,1.123,76.049,-0.26044,-0.0869610538522678,-0.03613,0.051,0.183,6847499776.0,24041668608.0,2904999936.0,-312000000.0,194777000000.0,16371000320.0,23740999680.0,43.395,76747000000.0,40370000000.0,,36696000000.0,-6674000000.0,5088000000.0,0.0711942375126426,,491757000.0,0.0400873309479046,0.103200446431309,1.1001199040767389,1.1091036455444967,0.2366476865545233,0.235660137061071,2.5379102766231907,1.9779368063557523,495907000.0,678000000.0,63.41,[],{},0.2186884439037471,8.275961837405012,-77.05663015384616,-0.0129774686227968,,,-0.0077900676637287,0.9,18,20,0.7657187569096577,3.0,22.0,0.2845454545454545,0.2845454545454545,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"cheapness,risk",0.2685883333333333,True,0.65,0.915,hold,2,13,stable,0.3025,persistent,neutral,0.375,45.88791356708602
VTRS,Viatris Inc.,Healthcare,20076888064.0,,6.554834,1.3695582,2.78,1.603,99.675,-0.01957,-0.0945040881238724,-0.02036,0.081,,2238337536.0,32286687232.0,4125199872.0,253500000.0,14299900000.0,14609999872.0,2400199936.0,12.588,37193100000.0,9789200000.0,,7094300000.0,-3514900000.0,2315900000.0,0.3505968573206806,,1151215081.0,-0.0152815963027307,0.3815377935180096,1.3798683450093738,1.6473509360833305,0.3951808265511614,0.3447130062239614,0.3844772283030992,0.3551561532400502,1193647828.0,471300000.0,17.24,[],{},0.1114882709344571,7.826696459278859,127.36365771992112,0.0078515333015878,,,0.0084222626815687,0.95,19,20,0.800572596201499,2.0,22.0,0.3841909090909091,0.3841909090909091,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,cheapness,0.340225,False,0.55,0.9104,hold,2,13,stable,0.1625,persistent,neutral,0.375,58.222610040599925
CHTR,"Charter Communications, Inc.",Communication Services,16619411456.0,3.2078564,2.7771313,0.9255562,,0.361,441.578,0.27201998,0.0323383891111644,0.09052,-0.017,0.161,2198374912.0,115858104320.0,21814999040.0,13324000000.0,54774000000.0,96710000640.0,509000000.0,133.228,154213000000.0,5144000000.0,,13306000000.0,4987000000.0,16077000000.0,0.5653777339613685,,126631550.0,0.0338821490467937,0.5579740401198149,0.3865925146550428,0.3138810618419101,0.6297847781963907,0.6383348886815091,0.355184063600345,0.3671843754166111,141946427.0,5042000000.0,123.31,[],{},0.1322775429093991,5.3109378601192,8.695444635244671,0.1150027447643983,0.3117346524613757,,0.094558822485753,0.95,19,20,0.8872549019607842,12.0,22.0,0.6218181818181817,0.6218181818181817,0.5454545454545454,0.0,1.0,0.5454545454545454,22.0,3,5,"cheapness,quality,garp",0.5084433333333334,False,0.43335,0.9089,hold,2,13,stable,0.5119,persistent,neutral,0.5,36.4943296013124
EIX,Edison International,Utilities,30687318016.0,8.668478,12.252755,1.7803327,4.4,0.74,226.101,0.18864,0.0499968093931465,0.18124,0.077,-0.632,-1134000000.0,74863312896.0,8573000192.0,5240000000.0,19317000000.0,42696998912.0,168000000.0,44.795,94026000000.0,7686000000.0,,10536000000.0,4701000000.0,5800000000.0,0.4807164673603561,,384787056.0,0.01806517954171,0.4101369395988408,0.729498861047836,0.8478492712406683,0.4418884138429796,0.4412414260507835,0.2054431752919405,0.2056462449900092,384784719.0,1539000000.0,79.75,[],{},-0.0369533759649098,8.732452026054965,14.286891774045802,0.0699942307826985,0.1153605050390622,,0.062762007426039,1.0,20,20,0.8983870967741935,9.0,22.0,0.5811954545454546,0.5811954545454546,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,4,5,"cheapness,quality,dividend,garp",0.6164866666666666,False,0.53335,0.9016,hold,2,13,stable,0.72,persistent,neutral,0.375,69.11464999549344
ES,Eversource Energy,Utilities,28172156928.0,16.040686,15.29122,1.7037392,4.22,0.651,181.822,0.10912,0.0265317332320206,0.12549,0.094,0.074,587291392.0,58397233152.0,4898722816.0,2988589000.0,13547244000.0,30339694592.0,270184000.0,43.968,63786711000.0,5077186000.0,,7808512000.0,1692372000.0,4113572000.0,0.8469225179674922,,375416880.0,0.0136195891404729,0.8308580534314937,0.6502117176742509,0.7552604487723995,0.4721186831532982,0.4885490746977797,0.2123834853312941,0.1996963345410448,366608052.0,1243266000.0,74.91,[],{},0.0208465185502462,11.920909866805577,19.540068290420663,0.0511768938131214,0.0623414734257624,,0.0533884450266075,1.0,20,20,0.8806451612903228,7.0,22.0,0.4863545454545454,0.4863545454545454,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,quality,dividend,garp",0.5538816666666666,False,0.43335,0.9016,hold,2,13,stable,0.7129,persistent,neutral,0.5,59.14198682576814
TAP,Molson Coors Beverage Company,Consumer Defensive,7680228352.0,,8.233009,0.7647773,4.69,0.535,62.567,-0.18080999,-0.0940963304366182,-0.18854,0.02,0.356,774062528.0,14005528576.0,2444699904.0,1630700000.0,11140800000.0,6485300224.0,469500000.0,53.545,22738400000.0,2935500000.0,,5310800000.0,-2139600000.0,1784400000.0,0.3836887835703002,,190735943.0,0.0430627333172193,0.3899028124193687,0.5527415831889734,0.9353737028766584,0.2793644231784118,0.2375970196782572,0.4899553178763677,0.4460890950457138,203147943.0,247900000.0,40.95,[],{},0.1007863949511901,5.728935708257794,8.588660437848777,0.1164325923974324,,,0.0935699694737083,0.95,19,20,0.7770853698273054,6.0,22.0,0.5592772727272727,0.5592772727272727,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,2,5,"cheapness,dividend",0.4763233333333334,False,0.65,0.8997,hold,2,13,stable,0.3186,persistent,neutral,0.625,53.739664379716466
TFC,Truist Financial Corporation,Financial Services,63231356928.0,11.89885,10.342629,1.0875092,4.02,,,0.09059,0.0096924779649996,0.30692,0.082,0.367,,89496363008.0,,,20319000000.0,69860999168.0,49007001600.0,47.595,547538000000.0,,,,5307000000.0,5739000000.0,,,1262470000.0,0.0090704399295148,,,,0.117443903436839,0.0990067322318779,0.0371097531130259,0.0249973643387502,1315936000.0,10119000000.0,51.76,[],{},,,,,0.0840417351256634,,,0.7,14,20,0.7911857035304241,9.0,22.0,0.5889954545454545,0.5889954545454545,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,3,5,"cheapness,dividend,garp",0.6593883333333334,False,0.53335,0.8931,hold,2,13,stable,0.3537,persistent,neutral,0.625,54.643630474661954
VICI,VICI Properties Inc.,Real Estate,29431873536.0,9.154109,9.122867,1.0136904,6.73,11.12,61.853,0.11331,0.059401656975465,0.7683,0.035,0.601,1285280000.0,46220165120.0,3990516992.0,3655301000.0,4006116000.0,17701677056.0,486896000.0,26.369,46724168000.0,19339997000.0,,724974000.0,2775493000.0,2509991000.0,0.993327701943728,,1068811371.0,0.059045020668325,0.993012842911718,26.67681461680005,27.91675515877101,0.378599357831262,0.3890345465421938,0.0857396968523869,0.0848422951913798,1056366685.0,843614000.0,26.73,[],{},0.0436696630415964,11.582500516263934,12.644694683146476,0.0790845508775196,0.1092405607143196,,0.079464457572887,1.0,20,20,0.8589682245410831,11.0,22.0,0.7101272727272727,0.7101272727272727,0.5,0.0,1.0,0.5,22.0,3,5,"cheapness,dividend,garp",0.77527,False,0.73335,0.8858,hold,2,13,stable,0.5234,persistent,neutral,0.5,49.994804419876964
IP,International Paper Company,Consumer Cyclical,22324434944.0,,15.041993,1.5072753,4.39,1.213,65.904,-0.16036,-0.092614055420925,-0.13767,0.134,,1711250048.0,30847434752.0,4007000064.0,-10000000.0,23634000000.0,9758999552.0,1236000000.0,27.971,37964000000.0,10106000000.0,,7899000000.0,-3516000000.0,1698000000.0,0.296056528729796,,528000000.0,0.0244298245614035,0.2802652352383959,1.2794024560070896,1.5086895255988728,0.2717574544305131,0.2553508771929824,0.6225371404488462,0.6945175438596491,347417000.0,551000000.0,42.16,[],{},0.0766536780121246,7.698386388645688,-3084.7434752,-0.0003241760645705,,,-0.0003326126725428,0.95,19,20,0.7461259147533658,3.0,22.0,0.3856454545454545,0.3856454545454545,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"cheapness,risk",0.3784966666666666,True,0.65,0.8719,hold,2,13,stable,0.3074,persistent,neutral,0.375,70.17911619372974
GIS,"General Mills, Inc.",Consumer Defensive,19229511680.0,,11.218882,3.4798145,6.77,0.682,217.629,-0.01028,-0.002918375437673,-0.00475,0.022,-0.145,2308499968.0,22097893376.0,3449600000.0,2807200000.0,18424600000.0,0.0,399000000.0,10.354,30016700000.0,4618300000.0,,6774100000.0,-87600000.0,2166200000.0,0.3362732433811317,,533681218.0,0.0694019854192935,0.345519485184691,0.6817584623787661,0.6714392984867575,0.464421472047227,0.46253980061141,0.6138116448510329,0.5892334999440599,542413328.0,569600000.0,36.03,[],{},0.1200498487125389,6.405929202226345,7.871862844115133,0.1270347336841091,,,0.12077822618812,0.95,19,20,0.7357526881720431,4.0,22.0,0.4506272727272727,0.4506272727272727,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,1,5,cheapness,0.4092416666666666,False,0.55,0.8477,hold,2,13,stable,0.1504,persistent,neutral,0.5,50.83429130603688
HBAN,Huntington Bancshares Incorporated,Financial Services,35074404352.0,13.3538475,9.206424,1.1792678,3.57,,,0.09002,0.009822039394774,0.26145,0.471,-0.029,,43475402752.0,,,8131000000.0,21848999936.0,16369999872.0,14.721,225106000000.0,,,,2211000000.0,2482000000.0,,,1567732506.0,0.0094990941585467,,,,0.082005810595897,0.0804534103706605,0.0361207608859826,0.0361602115262204,1453635809.0,4319000000.0,17.36,[],{},,,,,0.0748847850778586,,,0.7,14,20,0.718152409185018,5.0,22.0,0.49885,0.49885,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,dividend,garp",0.5463,False,0.53335,0.8158,hold,2,13,stable,0.3221,persistent,neutral,0.5,45.47340257554077
RF,Regions Financial Corporation,Financial Services,26335293440.0,12.544716,10.845347,1.5138582,3.55,,,0.118669994,0.0135756293525759,0.30837,0.034,0.085,,25465579520.0,,,7526000000.0,7628000256.0,9925999616.0,20.385,158814000000.0,,,,2156000000.0,2181000000.0,,,867013150.0,0.012034176297822,,,,0.0307529562884884,0.0412772882735121,0.047388769252081,0.0450280352443071,908477658.0,2082000000.0,30.86,[],{},,,,,0.0797148377053733,,,0.7,14,20,0.7333977810491786,7.0,22.0,0.5074681818181819,0.5074681818181819,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,quality,dividend,garp",0.5715316666666667,False,0.53335,0.8094,hold,2,8,stable,0.432,persistent,neutral,0.375,55.37075408726584
EXC,Exelon Corporation,Utilities,48633081856.0,17.410255,15.640116,1.6589878,3.53,0.939,174.794,0.09764,0.0237453890366303,0.11212,0.079,-0.003,-2807749888.0,99161079808.0,8248999936.0,5145000000.0,24258000000.0,51241000960.0,713000000.0,28.65,116570000000.0,9546000000.0,,10331000000.0,2768000000.0,6254000000.0,0.429301673674664,,1022401000.0,0.0228234246270318,0.4084158415841584,0.9240151001839124,0.8723337842055977,0.4296131080037745,0.4328007867587026,0.2080981384575791,0.2136495212647517,1005046000.0,2127000000.0,47.53,[],{},-0.0577333325556788,12.020982007193943,19.27329053605442,0.0518852760575214,0.0574374126053868,,0.0484285431903538,1.0,20,20,0.7709677419354839,6.0,22.0,0.4377,0.4377,0.2727272727272727,0.0,0.9506,0.2727272727272727,22.0,4,5,"cheapness,quality,dividend,garp",0.5079833333333333,False,0.43335,0.8048,hold,2,13,stable,0.6303,persistent,neutral,0.625,57.263468885571235
UAL,"United Airlines Holdings, Inc.",Industrials,38386860032.0,11.07397,7.648135,2.2991388,,0.78,201.641,0.23252001,0.0438598786102971,0.05558,0.16,-0.172,910124992.0,55419523072.0,7090999808.0,4972000000.0,59070000000.0,33667999744.0,16636999680.0,51.441,76448000000.0,16857000000.0,,26133000000.0,3353000000.0,8431000000.0,0.2877941425427459,,323470682.0,0.0425063779814532,0.289013896920947,0.645046492939961,0.8099425238054387,0.405975303474257,0.4539907941093098,0.7726820845542067,0.7702576839490841,327899771.0,1167000000.0,118.27,[],{},0.0237092846677561,7.815473779801293,11.146324028962187,0.0897156764330229,0.0903018520006826,,0.098817450064593,0.95,19,20,0.7564191195769546,6.0,22.0,0.4504227272727272,0.4504227272727272,0.2727272727272727,0.0,0.8686,0.2727272727272727,22.0,2,5,"cheapness,quality",0.3860816666666666,False,0.63335,0.802,hold,2,13,stable,0.2961,persistent,neutral,0.625,46.98394811840467
KEY,KeyCorp,Financial Services,24281591808.0,13.245613,10.5667305,1.4036936,3.62,,,0.1033,0.009919677190166,0.2754,0.101,0.253,,38786592768.0,,,7285000000.0,14652000256.0,2647000064.0,16.136,184381000000.0,,,,1829000000.0,2208000000.0,,,1102400694.0,-0.00086018977603,,,,0.0595939928734522,0.0760546674645238,0.0395105786387968,0.0234869208411694,1106786451.0,3750000000.0,22.65,[],{},,,,,0.0754966946414635,,,0.7,14,20,0.7110139213788282,8.0,22.0,0.5277727272727272,0.5277727272727272,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,4,5,"cheapness,quality,dividend,garp",0.6197433333333333,False,0.53335,0.7997,hold,2,13,stable,0.423,persistent,neutral,0.5,45.753065367532976
ED,"Consolidated Edison, Inc.",Utilities,41647542272.0,19.057337,17.410824,1.6247808,3.11,1.189,106.177,0.08732,0.0271168719756578,0.12524,0.062,0.129,-833249984.0,68677541888.0,6016999936.0,3000000000.0,16918000000.0,27177000960.0,147000000.0,69.554,74603000000.0,6750000000.0,,6614000000.0,2023000000.0,4800000000.0,0.5325097529258778,,361121447.0,0.0257929197018225,0.5353303618248558,1.0205624433020866,1.0359085963003265,0.3803600391405171,0.3943340608259403,0.2267737222363711,0.2162070236104419,346597693.0,1233000000.0,113.01,[],{},-0.0200071826221592,11.41391766968435,22.892513962666666,0.043682402100128,0.0524732285523418,,0.0441247848916736,1.0,20,20,0.7403225806451612,6.0,22.0,0.4424454545454545,0.4424454545454545,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,3,5,"cheapness,dividend,garp",0.5199450000000001,False,0.43335,0.7968,hold,2,13,stable,0.4611,persistent,neutral,0.5,57.5922257001706
HON,Honeywell International Inc.,Industrials,77063962624.0,9.344734,24.477037,5.668625,3.92,1.211,185.369,0.46577,0.0641820822192967,0.21581,0.043,2.639,2610374912.0,103142965248.0,8512000000.0,6567000000.0,37442000000.0,34955001856.0,9196000256.0,42.894,73681000000.0,30387000000.0,,23414000000.0,4729000000.0,6408000000.0,0.3693445862934672,,317650000.0,0.0758683972551731,0.3847394648155082,1.2978132741095072,1.3129469326307863,0.482661744547441,0.4265785414117772,0.5081635699841207,0.4616867918506303,324900000.0,1344000000.0,243.15,[],{},0.0338728352801709,12.117359639097744,15.706253273640932,0.0636689083371814,0.1070121418116342,,0.1306423697455587,1.0,20,20,0.785413517660059,11.0,22.0,0.6428227272727273,0.6428227272727273,0.5,0.0,1.0,0.5,22.0,4,5,"cheapness,quality,dividend,garp",0.7630716666666666,False,0.73335,0.7912,hold,2,13,stable,0.6306,persistent,neutral,0.625,61.58163213986889
T,AT&T Inc.,Communication Services,165348065280.0,7.963696,9.399895,1.502865,4.6,0.971,129.054,0.18339,0.052244418107654,0.16943,0.023,0.062,10142000128.0,331529060352.0,44939001856.0,25000000000.0,125648000000.0,165755994112.0,17570000896.0,16.056,420198000000.0,48732000000.0,,53780000000.0,21953000000.0,40284000000.0,0.5955367375525277,,7037502356.0,0.0277308476551121,0.5976572717760921,0.906136110078096,0.6649598907663424,0.3689760541459026,0.356952342354893,0.2990209377483948,0.3098722121607417,7175895450.0,6804000000.0,24.13,[],{},0.0613372772812646,7.377312504944658,13.26116241408,0.0754081707753049,0.125569835915384,,0.0682280892314242,1.0,20,20,0.7705592105263157,12.0,22.0,0.6657863636363637,0.6657863636363637,0.5454545454545454,0.0,1.0,0.5454545454545454,22.0,4,5,"cheapness,quality,dividend,garp",0.68367,False,0.63335,0.7841,hold,2,13,stable,0.6219,persistent,neutral,0.5,69.34986131062311
GPN,Global Payments Inc.,Industrials,22135140352.0,29.749998,5.018447,0.9298477,1.24,0.792,95.593,0.02935,0.0262494712073181,-0.07967,0.631,,7124387840.0,40743297024.0,3920230912.0,1471866000.0,7705878000.0,23587248128.0,5861312000.0,87.025,53338484000.0,12602671000.0,,7456844000.0,1400107000.0,2656592000.0,0.7257442954586096,,236692592.0,0.0334902209424964,0.7371407851891877,1.6900810852419603,0.9645782615357108,0.4099362104104796,0.3553191809257595,0.1444712601880473,0.1649803354662925,248708899.0,649643000.0,80.92,[],{},0.3218587154499918,10.393086004011389,27.681390170029065,0.036125353309846,0.0336134476378788,,0.0320796292373158,1.0,20,20,0.7049958615412986,3.0,22.0,0.3801045454545454,0.3801045454545454,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"cheapness,risk",0.3365749999999999,True,0.7,0.7774,hold,2,13,stable,0.2965,persistent,neutral,0.5,60.75275011973908
